run_id,time,regime,temperature_c,wind_speed,wind_direction_deg,rain_intensity
ugv_fcfs,1.77181e+09,rainy,18.1197,7.82673,19.0411,6.39367
ugv_fcfs,1.77181e+09,rainy,18.1846,7.78646,11.6678,6.11008
ugv_fcfs,1.77181e+09,rainy,18.1846,7.78646,11.6678,6.11008
ugv_fcfs,1.77181e+09,rainy,18.1846,7.78646,11.6678,6.11008
ugv_fcfs,1.77181e+09,rainy,17.9008,7.16482,10.3709,6.25477
ugv_fcfs,1.77181e+09,rainy,17.5826,7.46223,9.31964,6.16509
ugv_fcfs,1.77181e+09,rainy,18.2717,6.90173,13.7534,6.81157
ugv_fcfs,1.77181e+09,rainy,18.2717,6.90173,13.7534,6.81157
ugv_fcfs,1.77181e+09,rainy,17.4293,6.98875,11.6852,5.91664
ugv_fcfs,1.77181e+09,rainy,17.4293,6.98875,11.6852,5.91664
ugv_fcfs,1.77181e+09,rainy,17.3335,6.94751,7.46571,6.44327
ugv_fcfs,1.77181e+09,rainy,17.6015,6.3017,7.79266,7.13317
ugv_fcfs,1.77181e+09,rainy,17.7108,6.19533,3.26098,6.80825
ugv_fcfs,1.77181e+09,rainy,17.7108,6.19533,3.26098,6.80825
ugv_fcfs,1.77181e+09,rainy,17.7108,6.19533,3.26098,6.80825
ugv_fcfs,1.77181e+09,rainy,17.9306,5.70793,357.136,7.12969
ugv_fcfs,1.77181e+09,rainy,17.4301,6.78876,4.61532,7.86231
ugv_fcfs,1.77181e+09,rainy,17.1333,5.82213,0.213096,7.62718
ugv_fcfs,1.77181e+09,rainy,16.9833,5.45414,0.0253586,7.41424
ugv_fcfs,1.77181e+09,rainy,16.9833,5.45414,0.0253586,7.41424
ugv_fcfs,1.77181e+09,rainy,16.4867,5.02413,355.909,7.23023
ugv_fcfs,1.77181e+09,rainy,16.9676,4.74604,358.741,6.69967
ugv_fcfs,1.77181e+09,rainy,16.9676,4.74604,358.741,6.69967
ugv_fcfs,1.77181e+09,rainy,17.1916,5.71726,351.919,6.26784
ugv_fcfs,1.77181e+09,rainy,17.3611,5.86197,354.005,5.7691
ugv_fcfs,1.77181e+09,rainy,17.3611,5.86197,354.005,5.7691
ugv_fcfs,1.77181e+09,rainy,17.3611,5.86197,354.005,5.7691
ugv_fcfs,1.77181e+09,rainy,16.1443,6.61235,357.986,4.50806
ugv_fcfs,1.77181e+09,rainy,16.0284,5.36007,357.322,4.90666
ugv_fcfs,1.77181e+09,rainy,16.1114,5.79832,351.618,5.15926
ugv_fcfs,1.77181e+09,rainy,16.1114,5.79832,351.618,5.15926
ugv_fcfs,1.77181e+09,rainy,16.171,5.71014,351.685,4.20091
ugv_fcfs,1.77181e+09,rainy,16.1665,4.69607,350.666,4.25972
ugv_fcfs,1.77181e+09,rainy,16.4688,4.23386,352.646,4.24116
ugv_fcfs,1.77181e+09,rainy,16.3032,4.84327,356.036,4.35534
ugv_fcfs,1.77181e+09,rainy,16.3032,4.84327,356.036,4.35534
ugv_fcfs,1.77181e+09,rainy,16.3032,4.84327,356.036,4.35534
ugv_fcfs,1.77181e+09,rainy,16.8976,4.4101,347.172,4.04651
ugv_fcfs,1.77181e+09,stormy,17.5479,6.79545,3.32777,4.27563
ugv_fcfs,1.77181e+09,stormy,16.5161,7.52901,347.85,4.3219
ugv_fcfs,1.77181e+09,stormy,16.2272,8.78109,348.516,5.57052
ugv_fcfs,1.77181e+09,stormy,16.1507,9.78072,345.242,6.98792
ugv_fcfs,1.77181e+09,stormy,15.6588,5.49433,342.737,8.43876
ugv_fcfs,1.77181e+09,stormy,15.6588,5.49433,342.737,8.43876
ugv_fcfs,1.77181e+09,stormy,14.527,8.4377,341.353,7.79891
ugv_fcfs,1.77181e+09,stormy,14.527,8.4377,341.353,7.79891
ugv_fcfs,1.77181e+09,stormy,15.1042,7.63095,334.046,7.32245
ugv_fcfs,1.77181e+09,stormy,15.1042,7.63095,334.046,7.32245
ugv_fcfs,1.77181e+09,stormy,15.4422,8.54838,319.859,8.62798
ugv_fcfs,1.77181e+09,stormy,15.4422,8.54838,319.859,8.62798
ugv_fcfs,1.77181e+09,stormy,16.1972,8.3298,322.229,7.67204
ugv_fcfs,1.77181e+09,stormy,17.4304,9.41029,317.413,8.25252
ugv_fcfs,1.77181e+09,stormy,18.2268,11.0229,325.883,10.1048
ugv_fcfs,1.77181e+09,stormy,16.6406,13.3264,327.214,12.1162
ugv_fcfs,1.77181e+09,stormy,16.6406,13.3264,327.214,12.1162
ugv_fcfs,1.77181e+09,stormy,17.4461,14.2384,309.57,11.7633
ugv_fcfs,1.77181e+09,stormy,17.4461,14.2384,309.57,11.7633
ugv_fcfs,1.77181e+09,stormy,16.3078,12.989,316.796,10.3295
ugv_fcfs,1.77181e+09,stormy,16.3078,12.989,316.796,10.3295
ugv_fcfs,1.77181e+09,stormy,16.8165,12.4859,311.45,9.59369
ugv_fcfs,1.77181e+09,stormy,18.0843,15.3763,321.756,9.25374
ugv_fcfs,1.77181e+09,stormy,18.8358,12.6856,321.982,11.7513
ugv_fcfs,1.77181e+09,stormy,18.8358,12.6856,321.982,11.7513
ugv_fcfs,1.77181e+09,stormy,17.8954,12.2074,322.101,11.7826
ugv_fcfs,1.77181e+09,stormy,16.8905,12.3579,339.461,9.57364
ugv_fcfs,1.77181e+09,stormy,16.8905,12.3579,339.461,9.57364
ugv_fcfs,1.77181e+09,stormy,17.8761,9.71221,337.165,9.90813
ugv_fcfs,1.77181e+09,stormy,17.1316,11.2251,333.167,9.05559
ugv_fcfs,1.77181e+09,stormy,17.9034,10.8397,333.278,8.43156
ugv_fcfs,1.77181e+09,stormy,17.9034,10.8397,333.278,8.43156
ugv_fcfs,1.77181e+09,stormy,19.3094,11.1456,328.001,8.55754
ugv_fcfs,1.77181e+09,stormy,19.3094,11.1456,328.001,8.55754
ugv_fcfs,1.77181e+09,stormy,18.4701,12.8135,317.889,5.90463
ugv_fcfs,1.77181e+09,stormy,17.6709,14.8359,321.429,7.32431
ugv_fcfs,1.77181e+09,stormy,17.6709,14.8359,321.429,7.32431
ugv_fcfs,1.77181e+09,stormy,16.75,14.8295,314.209,7.67137
ugv_fcfs,1.77181e+09,stormy,17.7278,13.2965,327.538,7.18398
ugv_fcfs,1.77181e+09,rainy,17.4959,11.5904,325.505,5.99539
ugv_fcfs,1.77181e+09,rainy,17.4777,11.0222,316.653,5.15632
ugv_fcfs,1.77181e+09,rainy,17.6628,10.8238,309.835,4.74084
ugv_fcfs,1.77181e+09,rainy,17.6628,10.8238,309.835,4.74084
ugv_fcfs,1.77181e+09,rainy,17.9527,9.98018,312.599,5.19523
ugv_fcfs,1.77181e+09,rainy,17.9527,9.98018,312.599,5.19523
ugv_fcfs,1.77181e+09,rainy,17.7286,9.113,309.764,6.07385
ugv_fcfs,1.77181e+09,rainy,17.2008,9.6565,306.921,5.90439
ugv_fcfs,1.77181e+09,rainy,17.1412,9.12978,308.594,5.65166
ugv_fcfs,1.77181e+09,rainy,17.1412,9.12978,308.594,5.65166
ugv_fcfs,1.77181e+09,rainy,16.7102,8.35005,306.869,5.60346
ugv_fcfs,1.77181e+09,rainy,16.3524,8.20325,308.246,5.57669
ugv_fcfs,1.77181e+09,rainy,16.6665,7.03485,305.412,5.37386
ugv_fcfs,1.77181e+09,windy,16.733,8.09429,301.595,4.73969
ugv_fcfs,1.77181e+09,windy,16.733,8.09429,301.595,4.73969
ugv_fcfs,1.77181e+09,windy,16.5577,9.11365,303.049,3.91438
ugv_fcfs,1.77181e+09,windy,16.5671,9.72168,310.807,3.52391
ugv_fcfs,1.77181e+09,windy,16.8226,10.7845,306.36,3.35489
ugv_fcfs,1.77181e+09,windy,16.9688,10.1401,301.469,3.07744
ugv_fcfs,1.77181e+09,windy,16.9688,10.1401,301.469,3.07744
ugv_fcfs,1.77181e+09,windy,16.9941,11.0419,301.064,2.47084
ugv_fcfs,1.77181e+09,windy,16.9941,11.0419,301.064,2.47084
ugv_fcfs,1.77181e+09,windy,16.8364,9.8988,300.433,2.3118
ugv_fcfs,1.77181e+09,windy,16.1098,9.77006,301.735,1.88103
ugv_fcfs,1.77181e+09,windy,16.1098,9.77006,301.735,1.88103
ugv_fcfs,1.77181e+09,windy,16.1098,9.77006,301.735,1.88103
ugv_fcfs,1.77181e+09,windy,16.524,8.60065,304.167,1.79499
ugv_fcfs,1.77181e+09,sunny,17.1834,7.43564,302.801,1.50951
ugv_fcfs,1.77181e+09,sunny,17.7906,6.39517,303.749,1.26986
ugv_fcfs,1.77181e+09,sunny,18.4155,6.07536,298.869,1.12304
ugv_fcfs,1.77181e+09,sunny,18.8995,5.30473,301.771,0.976747
ugv_fcfs,1.77181e+09,sunny,19.3927,4.41382,303.084,0.726422
ugv_fcfs,1.77181e+09,sunny,19.3927,4.41382,303.084,0.726422
ugv_fcfs,1.77181e+09,sunny,19.3328,3.9225,298.706,0.593358
ugv_fcfs,1.77181e+09,sunny,20.2182,2.91534,301.067,0.461786
ugv_fcfs,1.77181e+09,sunny,20.2182,2.91534,301.067,0.461786
ugv_fcfs,1.77181e+09,sunny,20.2182,2.91534,301.067,0.461786
ugv_fcfs,1.77181e+09,sunny,20.4148,2.6767,299.981,0.372404
ugv_fcfs,1.77181e+09,sunny,20.5315,2.43648,300.326,0.320781
ugv_fcfs,1.77181e+09,sunny,20.9302,2.24833,300.411,0.283886
ugv_fcfs,1.77181e+09,cloudy,20.9585,2.36592,297.199,0.187383
ugv_fcfs,1.77181e+09,cloudy,20.6672,1.66502,298.859,0.359557
ugv_fcfs,1.77181e+09,cloudy,20.1105,2.23126,298.398,0.321736
ugv_fcfs,1.77181e+09,cloudy,19.6121,2.20689,297.252,0.28323
ugv_fcfs,1.77181e+09,cloudy,19.3341,2.01927,293.61,0.394227
ugv_fcfs,1.77181e+09,cloudy,19.4835,2.7924,291.875,0.310926
ugv_fcfs,1.77181e+09,cloudy,18.8621,3.64438,293.4,0.347024
ugv_fcfs,1.77181e+09,cloudy,18.8621,3.64438,293.4,0.347024
ugv_fcfs,1.77181e+09,cloudy,18.7466,3.09299,291.071,0.428951
ugv_fcfs,1.77181e+09,cloudy,18.6946,3.43752,289.993,0.572133
ugv_fcfs,1.77181e+09,cloudy,19.7623,3.75369,292.172,0.628129
ugv_fcfs,1.77181e+09,cloudy,20.3584,3.70395,291.156,0.643994
ugv_fcfs,1.77181e+09,cloudy,20.3584,3.70395,291.156,0.643994
ugv_fcfs,1.77181e+09,cloudy,19.9588,3.56845,292.056,0.883904
ugv_fcfs,1.77181e+09,cloudy,19.681,3.83062,294.485,0.753746
ugv_fcfs,1.77181e+09,cloudy,19.6771,3.31009,289.488,1.10016
ugv_fcfs,1.77181e+09,cloudy,18.8061,3.52745,297.1,0.863194
ugv_fcfs,1.77181e+09,cloudy,18.8061,3.52745,297.1,0.863194
ugv_fcfs,1.77181e+09,cloudy,18.8061,3.52745,297.1,0.863194
ugv_fcfs,1.77181e+09,cloudy,19.175,2.8582,294.858,0.933091
ugv_fcfs,1.77181e+09,cloudy,19.4017,2.97772,294.818,0.745665
ugv_fcfs,1.77181e+09,cloudy,20.0898,3.70837,287.456,0.886145
ugv_fcfs,1.77181e+09,cloudy,20.2258,4.6121,291.509,0.770623
ugv_fcfs,1.77181e+09,cloudy,19.9868,4.02744,287.896,0.848628
ugv_fcfs,1.77181e+09,cloudy,19.9868,4.02744,287.896,0.848628
ugv_fcfs,1.77181e+09,cloudy,20.1544,5.0531,286.294,0.649783
ugv_fcfs,1.77181e+09,cloudy,20.1544,5.0531,286.294,0.649783
ugv_fcfs,1.77181e+09,cloudy,20.139,5.23065,286.136,0.667104
ugv_fcfs,1.77181e+09,cloudy,20.3261,5.9691,283.041,0.815544
ugv_fcfs,1.77181e+09,cloudy,20.3261,5.9691,283.041,0.815544
ugv_fcfs,1.77181e+09,cloudy,20.3261,5.9691,283.041,0.815544
ugv_fcfs,1.77181e+09,cloudy,19.9568,6.11015,281.12,0.686731
ugv_fcfs,1.77181e+09,cloudy,19.9834,5.74234,282.65,0.769446
ugv_fcfs,1.77181e+09,cloudy,19.9834,5.74234,282.65,0.769446
ugv_fcfs,1.77181e+09,cloudy,19.2317,5.97362,284.23,0.993308
ugv_fcfs,1.77181e+09,cloudy,19.2317,5.97362,284.23,0.993308
ugv_fcfs,1.77181e+09,cloudy,19.5308,6.09936,285.806,1.01102
ugv_fcfs,1.77181e+09,cloudy,19.7298,5.79884,280.527,0.947991
ugv_fcfs,1.77181e+09,cloudy,19.8082,5.50345,280.818,0.760874
ugv_fcfs,1.77181e+09,windy,19.8384,6.15571,284.774,0.544711
ugv_fcfs,1.77181e+09,windy,19.8384,6.15571,284.774,0.544711
ugv_fcfs,1.77181e+09,windy,20.3779,6.07358,275.181,0.514266
ugv_fcfs,1.77181e+09,windy,20.3779,6.07358,275.181,0.514266
ugv_fcfs,1.77181e+09,windy,20.5984,6.89074,276.022,0.281774
ugv_fcfs,1.77181e+09,windy,19.3438,8.31324,284.927,0.303956
ugv_fcfs,1.77181e+09,windy,19.3438,8.31324,284.927,0.303956
ugv_fcfs,1.77181e+09,windy,19.6812,8.36274,303.369,0.35671
ugv_fcfs,1.77181e+09,windy,19.6812,8.36274,303.369,0.35671
ugv_fcfs,1.77181e+09,windy,19.936,8.19042,294.911,0.444201
ugv_fcfs,1.77181e+09,windy,19.9208,9.23241,300.612,0.493611
ugv_fcfs,1.77181e+09,windy,20.3488,9.11793,305.827,0.311
ugv_fcfs,1.77181e+09,windy,20.3488,9.11793,305.827,0.311
ugv_fcfs,1.77181e+09,windy,19.9495,8.00584,303.575,0.341939
ugv_fcfs,1.77181e+09,cloudy,20.2541,7.69481,298.42,0.623691
ugv_fcfs,1.77181e+09,cloudy,19.2675,6.67119,300.283,0.728558
ugv_fcfs,1.77181e+09,cloudy,19.2675,6.67119,300.283,0.728558
ugv_fcfs,1.77181e+09,cloudy,19.0569,6.26085,293.381,0.526797
ugv_fcfs,1.77181e+09,cloudy,19.2926,5.23181,301.137,0.370464
ugv_fcfs,1.77181e+09,cloudy,19.2926,5.23181,301.137,0.370464
ugv_fcfs,1.77181e+09,cloudy,18.9072,4.35251,301.91,0.509002
ugv_fcfs,1.77181e+09,cloudy,18.9658,3.60697,299.392,0.438575
ugv_fcfs,1.77181e+09,cloudy,19.0092,3.32621,300.125,0.456568
ugv_fcfs,1.77181e+09,cloudy,19.0092,3.32621,300.125,0.456568
ugv_fcfs,1.77181e+09,cloudy,19.0554,2.94204,289.857,0.491039
ugv_fcfs,1.77181e+09,cloudy,19.4127,2.81358,293.445,0.744652
ugv_fcfs,1.77181e+09,cloudy,18.4825,3.23274,291.098,0.681187
ugv_fcfs,1.77181e+09,rainy,17.9348,4.35786,287.206,0.732053
ugv_fcfs,1.77181e+09,rainy,17.9388,3.45975,287.07,1.6407
ugv_fcfs,1.77181e+09,rainy,17.6938,3.25184,269.001,2.96619
ugv_fcfs,1.77181e+09,rainy,17.6938,3.25184,269.001,2.96619
ugv_fcfs,1.77181e+09,rainy,17.4574,3.32876,267.421,3.4385
ugv_fcfs,1.77181e+09,rainy,17.5988,3.93857,266.45,3.60564
ugv_fcfs,1.77181e+09,rainy,16.9497,3.88803,265.739,4.00539
ugv_fcfs,1.77181e+09,rainy,16.9497,3.88803,265.739,4.00539
ugv_fcfs,1.77181e+09,rainy,17.0382,3.50042,264.418,4.56732
ugv_fcfs,1.77181e+09,rainy,16.766,3.92201,270.272,5.17703
ugv_fcfs,1.77181e+09,rainy,15.2525,6.53878,264.061,6.36526
ugv_fcfs,1.77181e+09,rainy,15.2525,6.53878,264.061,6.36526
ugv_fcfs,1.77181e+09,rainy,14.9354,5.66279,260.634,7.08992
ugv_fcfs,1.77181e+09,rainy,15.5951,5.48395,258.4,6.30472
ugv_fcfs,1.77181e+09,rainy,15.503,5.31879,263.109,6.53488
ugv_fcfs,1.77181e+09,rainy,15.503,5.31879,263.109,6.53488
ugv_fcfs,1.77181e+09,rainy,15.8723,4.60736,264.505,6.56685
ugv_fcfs,1.77181e+09,rainy,15.8596,5.11582,263.439,5.82672
ugv_fcfs,1.77181e+09,rainy,15.8596,5.11582,263.439,5.82672
ugv_fcfs,1.77181e+09,rainy,15.8596,5.11582,263.439,5.82672
ugv_fcfs,1.77181e+09,rainy,16.5007,5.1528,264.223,6.16458
ugv_fcfs,1.77181e+09,rainy,16.8728,5.22133,259.633,7.04319
ugv_fcfs,1.77181e+09,rainy,17.3256,3.48743,263.34,7.25271
ugv_fcfs,1.77181e+09,rainy,17.2953,4.19554,264.905,7.0567
ugv_fcfs,1.77181e+09,rainy,17.6355,5.55537,263.681,7.01781
ugv_fcfs,1.77181e+09,cloudy,17.5857,5.65125,262.893,6.35518
ugv_fcfs,1.77181e+09,cloudy,17.2502,4.98976,263.903,5.62713
ugv_fcfs,1.77181e+09,cloudy,17.2502,4.98976,263.903,5.62713
ugv_fcfs,1.77181e+09,cloudy,17.9206,4.64072,255.521,5.1277
ugv_fcfs,1.77181e+09,cloudy,17.9206,4.64072,255.521,5.1277
ugv_fcfs,1.77181e+09,cloudy,18.0329,5.16278,253.477,4.08918
ugv_fcfs,1.77181e+09,cloudy,18.0329,5.16278,253.477,4.08918
ugv_fcfs,1.77181e+09,cloudy,18.1524,5.10397,253.194,3.76313
ugv_fcfs,1.77181e+09,cloudy,18.3873,5.66627,250.938,3.29708
ugv_fcfs,1.77181e+09,cloudy,18.8148,5.67091,246.949,2.87062
ugv_fcfs,1.77181e+09,cloudy,18.7758,6.11843,243.294,2.48233
ugv_fcfs,1.77181e+09,cloudy,18.2337,5.77398,238.377,2.6059
ugv_fcfs,1.77181e+09,cloudy,18.2337,5.77398,238.377,2.6059
ugv_fcfs,1.77181e+09,cloudy,18.1213,5.17838,238.373,2.31993
ugv_fcfs,1.77181e+09,cloudy,17.8439,3.64949,238.905,1.73458
ugv_fcfs,1.77181e+09,cloudy,17.8439,3.64949,238.905,1.73458
ugv_fcfs,1.77181e+09,cloudy,17.8439,3.64949,238.905,1.73458
ugv_fcfs,1.77181e+09,cloudy,17.9726,3.97434,243.282,1.52641
ugv_fcfs,1.77181e+09,cloudy,18.7806,3.80202,245.516,1.27166
ugv_fcfs,1.77181e+09,cloudy,18.9139,3.62285,241.406,1.01118
ugv_fcfs,1.77181e+09,cloudy,18.9139,3.62285,241.406,1.01118
ugv_fcfs,1.77181e+09,cloudy,19.7476,3.71352,238.012,0.807987
ugv_fcfs,1.77181e+09,cloudy,19.3657,3.42351,240.447,0.496066
ugv_fcfs,1.77181e+09,cloudy,19.3476,3.89038,246.537,0.344072
ugv_fcfs,1.77181e+09,cloudy,18.8498,3.92511,254.724,0.118765
ugv_fcfs,1.77181e+09,cloudy,18.8498,3.92511,254.724,0.118765
ugv_fcfs,1.77181e+09,cloudy,18.8498,3.92511,254.724,0.118765
ugv_fcfs,1.77181e+09,cloudy,19.0419,3.92958,254.193,0.281821
ugv_fcfs,1.77181e+09,rainy,18.7112,4.16122,258.952,0.525146
ugv_fcfs,1.77181e+09,rainy,18.2915,4.24417,257.104,0.670547
ugv_fcfs,1.77181e+09,rainy,17.7332,4.24443,248.914,1.24258
ugv_fcfs,1.77181e+09,rainy,17.7332,4.24443,248.914,1.24258
ugv_fcfs,1.77181e+09,rainy,17.6102,4.88797,249.548,1.7935
ugv_fcfs,1.77181e+09,rainy,17.6557,5.40156,250.428,3.25711
ugv_fcfs,1.77181e+09,rainy,17.6557,5.40156,250.428,3.25711
ugv_fcfs,1.77181e+09,rainy,17.8394,5.31181,244.63,3.95546
ugv_fcfs,1.77181e+09,rainy,17.8394,5.31181,244.63,3.95546
ugv_fcfs,1.77181e+09,rainy,17.8394,5.31181,244.63,3.95546
ugv_fcfs,1.77181e+09,rainy,17.6269,5.37275,247.138,4.56804
ugv_fcfs,1.77181e+09,rainy,17.0423,5.38292,249.417,4.91204
ugv_fcfs,1.77181e+09,rainy,17.4746,5.85184,253.283,5.13112
ugv_fcfs,1.77181e+09,cloudy,17.7839,5.19832,258.406,4.50878
ugv_fcfs,1.77181e+09,cloudy,17.886,4.62535,260.495,4.11915
ugv_fcfs,1.77181e+09,cloudy,18.1378,3.7723,260.492,3.40102
ugv_fcfs,1.77181e+09,cloudy,18.4273,3.69088,255.554,2.89215
ugv_fcfs,1.77181e+09,cloudy,18.9119,3.79925,258.438,2.30545
ugv_fcfs,1.77181e+09,cloudy,18.8522,3.37683,261.123,1.79728
ugv_fcfs,1.77181e+09,cloudy,18.8089,3.48494,266.681,1.69109
ugv_fcfs,1.77181e+09,cloudy,18.8089,3.48494,266.681,1.69109
ugv_fcfs,1.77181e+09,cloudy,19.4304,3.36113,262.558,1.71366
ugv_fcfs,1.77181e+09,cloudy,19.6338,3.4474,261.911,1.12001
ugv_fcfs,1.77181e+09,cloudy,19.6338,3.4474,261.911,1.12001
ugv_fcfs,1.77181e+09,cloudy,18.7597,2.83714,259.478,0.971735
ugv_fcfs,1.77181e+09,cloudy,18.7597,2.83714,259.478,0.971735
ugv_fcfs,1.77181e+09,rainy,18.5742,2.81788,257.604,1.33649
ugv_fcfs,1.77181e+09,rainy,18.9061,4.16822,261.235,1.8083
ugv_fcfs,1.77181e+09,rainy,18.4484,4.94173,259.3,2.93031
ugv_fcfs,1.77181e+09,rainy,18.3145,5.81568,260.315,3.08075
ugv_fcfs,1.77181e+09,rainy,17.5224,6.13119,258.14,2.84396
ugv_fcfs,1.77181e+09,rainy,17.5224,6.13119,258.14,2.84396
ugv_fcfs,1.77181e+09,rainy,17.5224,6.13119,258.14,2.84396
ugv_fcfs,1.77181e+09,rainy,17.9571,6.75395,253.87,3.45142
ugv_fcfs,1.77181e+09,rainy,18.1069,5.94004,251.024,4.04445
ugv_fcfs,1.77181e+09,rainy,18.1069,5.94004,251.024,4.04445
ugv_fcfs,1.77181e+09,rainy,17.6601,5.77182,250.89,4.80739
ugv_fcfs,1.77181e+09,rainy,17.4932,6.1201,241.421,6.16588
ugv_fcfs,1.77181e+09,rainy,17.4932,6.1201,241.421,6.16588
ugv_fcfs,1.77181e+09,cloudy,17.9624,5.5834,243.502,5.5019
ugv_fcfs,1.77181e+09,cloudy,18.3862,5.39202,244.413,4.87954
ugv_fcfs,1.77182e+09,cloudy,18.8379,6.01069,243.491,4.68161
ugv_fcfs,1.77182e+09,cloudy,18.8379,6.01069,243.491,4.68161
ugv_fcfs,1.77182e+09,cloudy,17.7474,4.66397,236.044,4.06853
ugv_fcfs,1.77182e+09,cloudy,18.0104,4.3163,232.568,3.51111
ugv_fcfs,1.77182e+09,cloudy,18.0104,4.3163,232.568,3.51111
ugv_fcfs,1.77182e+09,cloudy,17.7036,4.27392,229.227,3.21584
ugv_fcfs,1.77182e+09,cloudy,17.5634,3.90308,234.224,2.91814
ugv_fcfs,1.77182e+09,cloudy,16.8895,3.62432,234.77,2.18857
ugv_fcfs,1.77182e+09,cloudy,16.8895,3.62432,234.77,2.18857
ugv_fcfs,1.77182e+09,cloudy,16.8213,4.1451,240.973,2.17986
ugv_fcfs,1.77182e+09,cloudy,16.8206,4.75625,237.731,2.08265
ugv_fcfs,1.77182e+09,cloudy,17.1825,4.72514,233.841,1.87254
ugv_fcfs,1.77182e+09,cloudy,17.1825,4.72514,233.841,1.87254
ugv_fcfs,1.77182e+09,cloudy,16.9525,4.04115,234.404,1.50012
ugv_fcfs,1.77182e+09,cloudy,16.9525,4.04115,234.404,1.50012
ugv_fcfs,1.77182e+09,cloudy,16.9631,4.25806,233.192,1.1806
ugv_fcfs,1.77182e+09,cloudy,16.9631,4.25806,233.192,1.1806
ugv_fcfs,1.77182e+09,cloudy,17.7211,4.56538,234.21,1.07396
ugv_fcfs,1.77182e+09,cloudy,17.7211,4.56538,234.21,1.07396
ugv_fcfs,1.77182e+09,cloudy,18.0757,4.26355,233.697,0.970413
ugv_fcfs,1.77182e+09,cloudy,18.7583,3.63319,228.615,0.829708
ugv_fcfs,1.77182e+09,cloudy,18.4972,3.40131,227.943,1.05746
ugv_fcfs,1.77182e+09,cloudy,18.4972,3.40131,227.943,1.05746
ugv_fcfs,1.77182e+09,cloudy,18.4972,3.40131,227.943,1.05746
ugv_fcfs,1.77182e+09,cloudy,18.8646,4.12831,233.436,1.05908
ugv_fcfs,1.77182e+09,cloudy,19.5852,4.27694,226.137,1.41812
ugv_fcfs,1.77182e+09,cloudy,19.2754,4.2425,227.537,1.42836
ugv_fcfs,1.77182e+09,cloudy,19.2754,4.2425,227.537,1.42836
ugv_fcfs,1.77182e+09,cloudy,19.1864,3.64879,227.366,1.53313
ugv_fcfs,1.77182e+09,cloudy,19.3178,3.61615,229.025,1.32675
ugv_fcfs,1.77182e+09,cloudy,19.5381,3.27617,231.687,1.33222
ugv_fcfs,1.77182e+09,cloudy,19.3469,3.39428,227.155,1.128
ugv_fcfs,1.77182e+09,cloudy,18.7041,3.87012,231.337,1.12453
ugv_fcfs,1.77182e+09,cloudy,18.7041,3.87012,231.337,1.12453
ugv_fcfs,1.77182e+09,cloudy,18.7041,3.87012,231.337,1.12453
ugv_fcfs,1.77182e+09,cloudy,18.9988,4.75216,231.462,1.47318
ugv_fcfs,1.77182e+09,cloudy,18.9988,4.75216,231.462,1.47318
ugv_fcfs,1.77182e+09,cloudy,18.9912,4.44719,237.787,1.17134
ugv_fcfs,1.77182e+09,cloudy,18.9912,4.44719,237.787,1.17134
ugv_fcfs,1.77182e+09,cloudy,18.962,4.58431,239.107,1.30155
ugv_fcfs,1.77182e+09,cloudy,18.6763,4.16872,240.041,1.23125
ugv_fcfs,1.77182e+09,cloudy,18.8846,4.21852,243.289,1.26923
ugv_fcfs,1.77182e+09,cloudy,19.1985,4.46682,239.336,1.22275
ugv_fcfs,1.77182e+09,cloudy,18.5991,4.13631,240.064,1.36218
ugv_fcfs,1.77182e+09,cloudy,18.6094,3.4977,236.046,1.40086
ugv_fcfs,1.77182e+09,cloudy,18.6094,3.4977,236.046,1.40086
ugv_fcfs,1.77182e+09,cloudy,18.6992,2.80244,231.501,1.08308
ugv_fcfs,1.77182e+09,cloudy,18.572,3.19888,230.268,1.02321
ugv_fcfs,1.77182e+09,cloudy,18.0931,3.09914,229.338,1.07455
ugv_fcfs,1.77182e+09,cloudy,18.3046,3.1145,228.565,0.600266
ugv_fcfs,1.77182e+09,cloudy,18.3046,3.1145,228.565,0.600266
ugv_fcfs,1.77182e+09,cloudy,18.8179,3.11992,228.525,1.0362
ugv_fcfs,1.77182e+09,cloudy,18.8179,3.11992,228.525,1.0362
ugv_fcfs,1.77182e+09,cloudy,19.1071,2.82563,233.004,0.763819
ugv_fcfs,1.77182e+09,cloudy,19.872,3.3125,238.667,0.764319
ugv_fcfs,1.77182e+09,cloudy,19.1641,3.5663,237.98,0.706063
ugv_fcfs,1.77182e+09,cloudy,19.1641,3.5663,237.98,0.706063
ugv_fcfs,1.77182e+09,cloudy,19.3242,4.27759,235.378,0.89167
ugv_fcfs,1.77182e+09,cloudy,19.3242,4.27759,235.378,0.89167
ugv_fcfs,1.77182e+09,cloudy,18.8148,3.85171,236.139,1.04141
ugv_fcfs,1.77182e+09,cloudy,18.8148,3.85171,236.139,1.04141
ugv_fcfs,1.77182e+09,cloudy,18.8342,4.00047,242.554,1.19142
ugv_fcfs,1.77182e+09,cloudy,18.7253,3.60443,236.791,1.24007
ugv_fcfs,1.77182e+09,cloudy,18.5957,3.73656,235.013,1.10663
ugv_fcfs,1.77182e+09,cloudy,18.6722,4.52551,233.558,0.964009
ugv_fcfs,1.77182e+09,cloudy,19.3226,4.75844,232.154,0.927753
ugv_fcfs,1.77182e+09,cloudy,19.4738,5.12871,229.137,0.725387
ugv_fcfs,1.77182e+09,cloudy,19.4738,5.12871,229.137,0.725387
